current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210611-23:56:39,39.69591422319892,44.17977183360819,91.6385345143896,12.51269057685731,3.5267819906154574,263.78365909800414,11.954543010785802,798.8925753185566,527.8504266079067,0.8945449945217272,1.8909011167099157,1.568452018011784
210611-23:56:39,27.109797141472843,23.604952146271675,61.04037134582199,21.84399052754056,59.036114321943344,488.00862395859576,447.25456390656916,570.0207597859135,412.1437317589725,0.9698229702483823,0.9746783469026621,1.2724950566411086
210611-23:56:40,29.563673704181873,62.03774375783237,26.427555019834802,97.53242973148242,11.572213576249812,348.44963641110036,725.0092767144677,220.19848184900414,123.18934144518856,0.9616005278203752,0.8459603804914753,1.9240819399246076
210611-23:56:40,17.378669623966736,1.409208052157751,87.00128348613883,80.92946395112611,64.29746006398534,563.7063489468592,550.5007200259485,653.1202384616423,592.1175552719835,0.21149613528684696,0.6133556238622724,1.133494417621682
210611-23:56:41,51.06861172047752,90.9228530273008,94.50084893576948,60.86112957557241,7.95206619810116,734.5692624780498,147.46406710716752,767.1845608118102,796.7966090809322,1.2387256205912434,0.49232203078810954,0.7984455033983335
210611-23:56:41,17.844768159076377,40.75496864074694,4.956554781572208,5.786765094293866,33.02898715997672,729.414146568085,735.9053243871448,708.1470146175737,297.75261135812883,1.7823678280295316,1.99007335661889,1.347808844298516
210611-23:56:42,33.60515635929576,21.76295130060052,76.82250414413936,24.664073354537987,90.9113864060654,201.22014704427872,704.4582181579956,630.147286613672,52.535899350653835,1.6917361808846485,0.5368634490405404,0.1539789351785319
210611-23:56:42,66.0254533138473,76.4124202617304,50.09464570316491,12.076722791412998,74.09410393386369,445.6139696037932,814.084070757017,946.8465156608833,666.4481573225562,0.390148505440405,1.5814773451869462,1.4439373786359813
210611-23:56:43,59.50232242367324,83.2140507509263,8.303979370275727,10.820933932121813,19.677816779409152,303.74705946920943,378.60541170008855,113.58264641080673,932.6534120813247,0.06965569276143113,0.30840741050481335,1.0502839845403826
210611-23:56:43,48.46949970884358,31.42711548760705,42.53037449674545,31.128317943233675,25.568933002255513,475.87000642390507,517.8471615472683,591.5977643229569,743.4308195553539,1.0182758844295083,1.8197552948319886,0.8380055295453464
210611-23:56:44,62.91928329792614,82.64477667963624,33.18477664178358,93.64418215483401,52.36063671027262,465.5799917747291,389.30855970620615,882.1579608747567,754.2476451616141,1.5997222282187546,0.3661120445656749,0.8904458754932556
210611-23:56:44,47.030737389095016,13.338034593849768,81.16138412860946,22.178003890566345,83.89688061066508,806.2873456391856,164.62108516596717,783.89738412488,401.42330963195536,0.4446886099255982,1.8000946690589568,0.38669208302818125
210611-23:56:45,19.852387454975617,93.9700982487137,35.843397746220205,60.640193246372675,23.79495123733999,840.6531157324882,949.1346255112508,337.437199318943,459.983659434824,0.06532017169756421,0.5914981751051192,1.2288568715994335
210611-23:56:45,2.037124278329369,96.00142325545768,57.93710685530956,39.84218620053544,24.297916364220427,437.9730388283223,121.74427096832274,742.4816427230764,464.96002152103324,1.9326149931066867,0.6847695553693589,0.07728251205707015
210611-23:56:46,28.727121147153138,85.1917322435714,15.403140977268926,74.25211328237906,45.665743633175715,355.7467682049605,992.920924680714,30.451440634150728,749.965899489256,1.7591480331175227,1.7382877370995842,0.3162669691598101
210611-23:56:46,38.93617226317593,14.616177016313447,27.14001707691057,9.341133812798619,64.63102359213447,160.85476382067375,916.4850921418706,924.5919955609229,261.0352487208397,0.06357445140457085,0.42801746898495274,1.5907829098422304
210611-23:56:47,68.86756989058446,82.88353128798579,84.36326234452092,58.47461918777817,87.20181687070432,219.28043562154932,484.68427699525205,575.1968253513812,942.8839530639087,1.9620848804107496,1.7201813503309746,1.9429223386275118
210611-23:56:47,54.48967597697431,1.1456740120618258,32.11349240259811,15.066017065991133,88.24672196815506,169.23782702899103,222.10852709097693,460.68495699741396,269.88859769455445,1.3516676525962878,1.400163765286588,0.8708698169207678
210611-23:56:48,39.49176822231678,45.68427366758036,84.41585507612001,79.33933085518659,58.636580552483395,557.7928007874409,828.3234003692494,120.9958169766785,734.2770941062689,1.4966722097884564,0.16237841528856745,1.9675452093967714
210611-23:56:48,40.27137370063192,40.36867489231467,69.34222789754105,64.30346895076666,11.423992897990487,676.6358642639968,719.4932761701638,979.1645627815514,659.2612061132218,1.0512500417628907,0.9210134587504415,1.6737352701398036
210611-23:56:49,65.63355722069247,56.72765993751606,26.84782131598771,78.03718580217573,14.84139337232585,302.0828254314951,809.0958076910979,847.7630254962104,723.8043409420201,0.5012913660146581,0.1255950173784437,1.8233176405306974
210611-23:56:49,30.95083711582207,58.998246257351326,44.38971544211918,46.389264419412235,0.8410903203278974,854.6388775553893,920.1724104883315,450.527694956371,264.09893708848995,0.12936387496538004,0.5809998109161434,1.0434453770904006
210611-23:56:50,40.40441845606014,99.53369876139875,23.14339778213913,69.4600875550148,58.032538441092406,243.22060651131227,398.19877795476685,519.2402554324963,633.2839634593222,1.0800298454434913,1.524032413447074,0.9292412414295386
210611-23:56:50,35.154654379500016,13.809051979984211,7.923362514253862,47.01584394321677,79.47698880454821,260.91821981703146,587.5252381573575,228.70502635099942,787.4498188875986,0.42038897972917466,0.5774752055490071,0.04584942663681102
210611-23:56:51,9.736128858155812,54.12080880476707,25.82652585801305,93.8789541880787,13.906501641699121,423.99705961750624,646.7093722469218,635.9595020932524,804.4404713606505,1.360404809504562,1.2831028048615563,0.8068765137317107
210611-23:56:51,37.19344930884602,90.68175749239896,26.93435415073714,82.20326362382724,0.9982238840155699,690.8044224460963,271.96640115786073,314.3193385206492,643.9120893179634,1.7960651201944238,0.6001181250394967,1.1918235641439165
210611-23:56:52,51.938515733766394,77.72534596792904,62.52532366342231,13.874610802925735,60.4926458626854,266.42249746665016,973.7213587768443,833.6840780660593,696.7612603043634,1.5520805592804712,0.39869160232444956,0.0029950381447823027
210611-23:56:53,21.596468186530885,40.59747913429319,49.12292360517744,10.71021593970094,38.736502306518815,746.506404853169,493.76981851165203,192.00540379619335,924.8423035772583,0.44216152044286017,0.45362842325341,0.30281428868221405
210611-23:56:53,3.5379914764422127,38.27237610494008,99.50431965999687,87.15231887887977,5.142712049247833,502.26331250307965,99.8415996819162,867.2898065574991,905.502548912293,1.7885602663135758,1.0099326720967627,0.1597874732190343
210611-23:56:54,15.012312483480837,36.98263690643833,48.52197188853573,24.493622877687848,35.174280078644095,545.3822652556554,630.7805040938206,445.94835291126856,118.4728509062467,0.9730923838589636,0.8466876124625076,0.5068255156242651
210611-23:56:54,27.474076357367952,26.388708152789242,29.908561098081677,47.41435323847255,7.622922889773065,142.20264225546643,604.0655559359265,91.75588334912743,672.8945502454318,1.6579525286505858,1.658109419164107,0.5508672563572121
210611-23:56:55,66.71094257649477,94.82103474123883,11.574656837135722,0.36932969940433047,55.04395312756657,364.7490982822432,802.0070060071363,464.3928233802367,56.366471449654895,0.28052417041583144,0.9430548740867002,1.88847879171073
210611-23:56:55,51.11469895122488,75.92114348791765,94.93319414149917,52.68163349147784,48.42275457268648,795.3531450395882,988.1055041260857,477.95383228676434,773.5052132036319,1.761002016894938,1.5660495424257839,1.7866533781393952
210611-23:56:56,36.59234387992867,40.04648395365443,1.5459886910268117,61.22634650632557,31.443640172283416,311.13955292405836,609.4015673443912,431.9963754976863,663.5714329019671,0.04573068361613131,0.3156186802438363,0.9304324683030571
210611-23:56:56,25.735273125349714,20.352306760384632,7.581986169296673,24.920139822814257,11.213761077784001,902.8935316039788,491.10808110035697,222.49338776456605,121.38139766591883,1.9827745771158154,1.4533446242614094,1.0448917955784143
210611-23:56:57,60.01022491236783,74.1510163906832,89.90741573393687,47.52340163164167,16.322208677789618,156.43454101097686,716.8305130524558,302.8215819174891,887.2387608373909,0.7155770376650428,0.874653076657635,0.263572956705042
210611-23:56:57,59.64995519068652,77.58639848678142,31.572346709205124,60.701323429128486,2.410825883793677,720.2166080811069,486.2256136655505,243.77236377999833,371.49137083821427,1.404409720489313,1.3138492440769596,1.9565392193024964
210611-23:56:58,33.98756765434901,59.3337339435273,57.01560866431505,93.68175547511774,4.174787870522523,539.9421509902331,65.29749685848563,438.9549794548449,120.79481863762976,0.7162350560322825,1.0265264876376345,0.6674531316736294
210611-23:56:58,49.349199272571724,39.32763813326802,36.037972487577804,76.93625152662226,66.44805268814925,252.60131553994913,662.9277422340436,693.9362273698032,133.01015409245,1.1858636988259215,0.043290540514176135,0.783038522056936
210611-23:56:59,2.936487387445589,77.49666524540825,82.6229401732154,0.1219069907668957,83.14713896785388,632.452796631955,177.82463542495785,507.66700943139784,120.73900288583195,1.03946793003408,1.397344927827324,1.4235444921088591
210611-23:56:59,47.18651051348115,95.49949282644957,52.0922711751147,76.88608032319254,31.699705196303718,226.53675146152864,139.35483615289746,171.6970949641341,343.31746328434434,0.4998347088757604,0.9013708442906487,1.7469494154168723
210611-23:57:00,57.278393021266595,6.535042172148908,32.3547151220828,78.91903925243244,71.007493549198,68.96700062627158,851.8135187549447,132.77242565311332,507.50076071965213,1.6827359723856499,0.3823736057219034,0.5219166407023119
210611-23:57:00,63.73870139918549,66.44363641070055,13.215869162008609,60.75194900494869,59.444366793409976,180.10669148936242,67.07645068211121,92.94611683383368,454.56390440461666,1.9686330551377953,1.9973333851128598,0.03606472170232955
210611-23:57:01,52.63714900226476,42.58901196532299,34.61208654759926,97.88704570792562,35.20090273783173,906.9743216355622,595.2671342438273,8.720650886299364,213.70027829540993,1.187694054889662,0.3815214603809074,0.9469557296409605
210611-23:57:01,12.44026643230502,30.525689541896895,8.61981947449808,68.41345458836653,60.76519199258617,877.9171383317844,963.9805922460313,672.6479133046521,131.0739749802866,0.6505115754257307,0.36101578520516986,1.8376731807651667
210611-23:57:02,26.075615075791177,74.67826233655433,91.07601016534002,74.10442667760272,56.05501557855936,899.6150452337154,867.1249919802642,979.576799771523,216.58715442348964,0.6036934141363823,0.515257770498567,0.9832660845982717
210611-23:57:02,12.956071794802755,16.08013402792944,54.30710501078748,23.229425179720987,8.952096064061655,236.38458115694837,237.20760099511472,508.7050750782524,781.3390026523558,0.18840912437467794,1.5862758467872027,0.6646919016191839
210611-23:57:03,18.7776801176131,99.41508835977862,59.06472692253768,25.223158001859435,57.31992630034218,190.48397641345437,568.0183909216405,509.03074129543245,288.4881682702035,0.3540619983618156,0.7276694987198009,0.0005565267560132536
210611-23:57:03,51.349353073692214,41.14907119281179,14.301856857351225,52.927734955785425,9.733416186543087,794.9070821578034,821.2844895104674,908.6306803083904,644.9822956621772,0.0758960631593828,0.7154231674878282,1.0250137093137455
210611-23:57:04,24.31761134615978,30.93626699019293,0.29034026443990335,1.7010831242065816,78.27504754649189,421.56951217705154,304.184465500736,982.3019417819678,24.788676963361176,0.03984065161549899,1.3374948586171236,0.2533029062646266
210611-23:57:04,42.28796050646414,6.993363988008705,64.29670314784168,36.66863093922187,49.87550198920915,106.50780604282073,96.88604802363376,736.8575647534003,632.9695301260277,1.429676881398316,1.6533117407106053,0.33129482767928686
210611-23:57:05,38.159637735717325,19.551072184784456,16.636974728404564,80.47286387663715,51.93798903291263,607.4496621809066,658.7347196922641,709.8319697244284,938.4800325476945,1.024232421787138,1.878893440845269,0.6294304801909723
210611-23:57:05,64.18764718060648,93.17055643635584,40.9982869412933,65.00019605330586,95.23230111021898,943.5746977767336,438.4338285383578,614.6799270489769,215.53590436519232,0.2825979884140979,0.5679345014832338,1.2768110388650267
210611-23:57:06,14.123866662115837,31.38630901885575,51.81785089427602,70.09191401150893,25.658229215830154,380.9672912231197,856.5038132442761,750.5474349273287,925.3212978828489,0.8092324042730497,1.9402023026661268,0.045329071013745725
210611-23:57:06,37.04676347758498,70.46327710340083,3.48032628509074,41.9359369835453,51.558070717624325,801.9375888237332,723.1487612113018,805.3739532823137,495.3948504629094,1.3409255276809782,1.1918573660506744,0.2635222316106094
210611-23:57:07,34.49286291162267,83.09107243263433,49.78379537101978,73.73716063931853,67.83549966233967,118.92212864231577,804.8280402278301,318.42509963090447,860.9498883593423,0.8440008652212483,0.4038091316600947,0.06744201144713058
210611-23:57:07,35.55652339401532,61.96377017629929,94.67816502851772,36.28204752838363,93.70888685169085,110.87101886236839,166.41121789278347,797.3533324055338,535.6080755965091,0.48861653733390775,1.8604929622157043,0.9239446874025876
210611-23:57:08,51.0068700894908,49.64649577245307,12.132312650497646,21.511039861756885,88.58842299555837,584.661370700094,653.0013380495899,536.4445490142706,827.4656388350073,1.535135864689236,0.8791478741763348,1.2449327977737064
210611-23:57:08,18.195096847703187,94.84742573997728,5.610734228379299,44.09343099427002,12.132517195159275,698.6180867479583,311.2803565239418,194.05078052887416,414.4894666858122,1.3522476319204328,1.4151750347229335,1.5102766507080123
210611-23:57:09,0.5616673921947812,39.27691340307978,39.04263216208,18.7984925810047,47.74476180931303,473.7093376213194,380.1130686170691,643.6355327461894,330.555425702708,0.8123890462623153,1.0736385488473084,1.9796513031873573
210611-23:57:09,29.98259703825299,20.461680784252636,7.412252378570894,40.41788695699695,62.67083617022627,946.1330584527152,708.2355632668275,119.27233007642913,220.46173272641255,1.418066555904215,1.5634831767715953,0.4702464995823725
210611-23:57:10,66.96092675949058,19.10129902117439,75.86936614111394,1.211521407668248,71.06594117778717,889.6873468340241,677.129097653227,898.3445121876965,222.93648116937138,0.2529760558220928,0.3974742629632215,1.1531401116562727
210611-23:57:10,21.247199633472075,83.88048522961668,63.56729967696081,93.37979658239578,27.0103527790828,290.18250506586406,180.41255683055923,177.634769583918,497.2916834690018,1.7972342603881828,1.912556672920891,1.993974885731649
210611-23:57:11,14.037399196775608,5.913740746128182,95.00144969548059,96.11485199587196,60.20194013167449,504.8965611682974,978.7106661843777,229.8607621908453,925.9499723178932,0.4676209282248729,1.6754867641406235,1.3384462239378054
210611-23:57:11,8.873872751635012,87.33421162412711,63.784995667544884,39.1585911713759,34.34555934719622,383.9038485840279,36.41119838071361,637.3565603834141,870.4517323657204,1.0166951779158049,0.12411856495751405,1.3710338087582774
210611-23:57:12,28.97554587195139,11.94250491569514,0.19545196036639956,41.43216791721639,28.74823729950743,831.970404974227,253.7990337529552,132.8996327455505,657.0512556596507,0.47857520474046455,0.039136575452732636,1.3749675034326305
210611-23:57:12,6.153807049770252,78.60175107898392,87.85191757859945,78.07445336976953,72.80793253932525,927.5116875812649,862.0156423272642,219.54316986560207,704.0999769460524,1.2663343443863666,0.2466670480753117,1.33661937229631
210611-23:57:13,46.925421612175576,71.94781573995587,83.69032322426283,47.652073973537135,87.13511049041355,450.63983207894563,995.8594822689506,457.77753511399277,483.5157854689718,1.8183908540293725,0.289066339870788,0.2955093229124923
210611-23:57:13,7.007302821769185,40.73012483340529,91.7303628427808,43.36373295820619,96.73795911151392,833.9675754337695,428.4695700168246,262.5269623961667,920.1649545186947,0.4919652306291904,0.3150995545798796,0.39434781194491486
210611-23:57:14,55.052857249429024,60.01236056456608,52.26445222749657,22.264448373609213,36.58669812391637,135.26811688964645,582.682209537471,353.0073749014475,112.9655605837333,1.8829835033012527,1.9835568886650274,0.49955541377768253
210611-23:57:14,40.03155456452245,80.68081281231528,55.321855143977736,17.81755134245061,14.369071427341918,274.390790614631,863.8366862149026,261.59654825496517,836.9016375337071,0.29560578570310647,1.6987889910166933,1.6623900285954065
210611-23:57:15,13.659553250540782,63.86587062968883,47.56346594956303,2.1273326113920743,61.58072900672944,51.1085124614189,307.0577633287083,301.16694559450787,512.796601713905,1.4582518944402723,1.0417814134422292,1.9369498782323993
210611-23:57:15,43.73758072555637,46.03223219731214,33.61281186414379,45.997924417287905,29.40465905554318,639.7818732067933,994.512231323824,533.1551900743343,162.30432517366168,1.0417832247448753,0.5802890784000769,0.151549748466572
210611-23:57:16,26.845063064921668,88.92324781772612,94.7243127314201,20.566509234112385,30.45169561861488,756.95776147375,211.82356598940677,252.40694544065278,229.24751390395204,1.5558019345823786,1.8452132606070744,1.4342510250739033
210611-23:57:16,0.02468580578679047,70.51137003222559,59.9903350096603,62.07398027116261,97.6919263563479,327.5984338345697,871.8857744833159,870.6208384249617,77.50167521855633,1.5855469398087396,0.948968139186442,0.44743390242068615
210611-23:57:17,50.32020255475914,42.93222437141277,33.472916952579354,39.99843199897962,10.294071578501562,549.3950315282082,761.4882858995203,955.5173095844027,281.34186896901537,1.5447782793065208,1.7001565370087284,1.3038253696082327
210611-23:57:17,38.127185353016635,21.374591410920807,45.043714923332566,54.59130476813071,67.90576583334506,734.86129298611,454.05341580649906,832.6506354773329,737.7644496836486,0.7437042499452609,0.9415761943241692,1.4346369185488255
210611-23:57:18,0.22266692443473346,70.69936679100006,62.44816591072936,21.003024890196276,47.788086525563536,925.105244617606,508.5261984841517,624.1981976439681,760.0808921186114,0.6258337099635181,0.5648276710315074,0.06746083182898532
210611-23:57:18,25.308618034599778,96.34090074643274,60.613129738480076,72.13491865779547,34.50773700238188,339.84635856301605,242.7383157323839,235.646170332638,676.6061815196696,0.33539977325601744,0.9204961968978727,0.8087381108724598
210611-23:57:19,65.81754629548574,55.638361348501505,54.9161794373642,17.586620816039922,85.19040200192698,713.6420253517616,973.1081534685809,828.1289205128442,433.03185587434746,0.7336319346992008,0.06840837227297869,1.8002666552835642
210611-23:57:19,48.2049329636566,49.673727428912215,40.942081052349025,30.69789275336764,57.66601776087955,688.3337387008237,853.737555442653,906.8962710693771,201.30332379326398,1.9062587417766574,1.3029217809264615,1.4835513359704882
210611-23:57:20,17.30609119011699,2.7666083051763546,52.90442761326807,38.279848741746456,50.805401208731126,366.5498604884044,932.5052140213571,824.6310744462248,619.1489031904758,1.7875982855876706,1.583226891855951,0.670172830177685
210611-23:57:20,28.908138018780313,9.62664236301487,57.70803405755025,47.24429326703989,0.04202614317591058,390.903508126364,330.1381569342836,209.23030916495844,598.26973490795,0.2739199890188706,0.8213249192692682,0.3391702817163176
210611-23:57:21,7.934705775231698,81.67701555785504,80.33172558623973,19.574950220089583,92.58009234392495,56.38273955253204,310.6723145672471,699.5957282216827,538.5222812627386,1.7680636830910104,1.9400776154221149,0.5119180213168957
210611-23:57:21,21.393191365938687,60.81652997726308,41.369040228042955,8.253613354108946,65.16850125753454,38.41375861410734,897.2828747654621,49.22247980321992,625.6752262458973,1.6632738843422956,1.3183447369530517,1.8979143297377052
210611-23:57:22,27.54102422492489,16.537726045539046,59.16835312997543,25.167021688226754,72.99922428998921,516.5599700209177,565.9439990961848,840.7599149410436,128.47638388636818,1.163520060678478,1.59483733686985,0.8493771897245941
210611-23:57:22,21.97925985362872,64.26238877126785,88.64055076492225,21.44563372199686,91.1530877167402,315.528675353152,2.705549778375449,206.44945308421993,380.6002142869839,0.9611232573576087,0.5093712919043325,0.30293591282185095
210611-23:57:23,5.007131851541994,18.199232904881956,30.983615815785893,58.086393551050996,67.64565356447572,405.6960260113128,863.7615385309018,44.9159345555693,844.2704484144114,0.3332390889666177,0.33926305414132085,1.9948145737397966
210611-23:57:23,62.08341442243151,18.255143505830784,37.733150085580334,29.413914728083924,26.14128478299631,771.5699116269475,452.41737619108767,182.57245211886297,903.8581405789902,1.885521382517973,1.0406286119231793,0.29228026196194934
210611-23:57:24,36.95244673265449,61.40075359244101,55.89547568703816,37.01033121318794,95.47020395016868,693.9254446984959,786.0247589330384,343.7930555567669,870.4675503948316,1.1576777862030982,1.2946404970890997,1.013447578122296
210611-23:57:24,50.7312132317662,51.514801808349375,56.32171423720636,40.15755700992409,43.1290097199873,354.7184111441579,166.1884749583067,880.7957120084363,145.29846951758464,1.5143793159199919,0.6395078364728775,1.2235532095003152
210611-23:57:25,35.1430963185643,66.33596702048519,92.72756586812028,58.85929532418852,56.81214430184701,880.3282645202016,340.03199290099684,277.7198721614358,440.7800464401008,0.025797235784507988,0.5225999651836055,0.6541856362384224
210611-23:57:25,6.338735838219102,6.960805921255853,79.30316320012292,1.9568235464864858,4.236419511298495,190.03619733912024,21.954641904130547,99.15999926264452,225.02754620170518,0.275918246886111,1.4898903956664986,0.16822369756283506
210611-23:57:26,27.125658468070878,42.80321004066664,19.221323424312175,13.89891043109145,42.47109344280952,682.4361460745164,443.0089516377071,578.9299197450046,94.23380895508548,0.5550802178548992,0.4402752874541498,1.1155851534496461
210611-23:57:26,52.24562827270299,90.50267806836283,30.211365018253154,53.707664188811485,24.896180731805195,454.90858269099465,688.8909794345616,948.3919649003806,848.9215646239735,0.2407885600777364,0.284852468832568,0.6143935340241635
210611-23:57:27,18.21272855383203,41.734385546366326,37.08101728367846,24.949100147675907,40.180227890732425,694.7421516945883,464.7358106057863,720.669882344095,828.874376518902,0.8231989850010393,1.0586621242392256,0.6531997990105245
210611-23:57:27,54.31311790063406,14.33988887675326,72.97366263312848,77.88448831789297,86.0252336299045,456.3655088394041,728.6736560563893,26.683656053333003,68.96148014178327,1.1930866155239173,1.302630478451905,1.5479290027356676
210611-23:57:28,62.28162650854409,26.813996644700243,16.94383313944329,12.587905605727679,93.70583772203129,816.5367962174762,947.2867861611878,566.1310403771854,700.1284319346432,0.7056425893833631,0.48016991539335674,0.6882792987334165
210611-23:57:28,62.1029717323813,21.505787777236606,94.19286710898078,75.37481284003759,23.460556971128398,877.1395675768416,988.7343414008133,278.34696722808627,745.1921375166877,0.15619877985150454,1.276687965722865,1.7064791748544736
210611-23:57:29,59.3713361029651,47.21666368925447,5.846381007290247,39.21410726697593,53.140691150020025,912.9553980177246,838.4335857731479,279.06573675334766,918.9393277094741,0.7480675180860525,0.14306638980788455,0.5863872326766297
210611-23:57:29,5.624060216598112,70.07885333219028,38.28872324955458,41.186996853040824,5.916263791835541,647.6454233894584,882.1700995744645,65.73573159725643,900.5057301139204,0.9836183040865707,0.7040579842581158,1.3617211876532265
210611-23:57:30,60.23863550911641,63.40547562723514,34.506855378563536,85.8271763891667,90.73645931382535,504.46552269209144,293.24693326388496,372.23319747680625,203.4377943556308,0.990264813313132,0.7258582092135843,1.1178788131393897
210611-23:57:30,55.182343852946595,74.13836782178747,7.466498715697156,53.93503689521918,26.95235043254337,793.5621341723348,763.9965214680581,810.3833412671336,966.5922128185304,1.1690020089600237,1.6651002388055687,1.5090160775767387
210611-23:57:31,26.4122708950714,76.6693145754711,54.71278146014617,90.02622527210356,94.19565123923452,32.685953982298564,39.017160253663306,146.90611885490645,530.083103922877,0.30960312803376233,1.5180830891649066,0.7937602106071633
210611-23:57:31,52.725186712934075,5.053342756431323,51.61255878950249,23.064927059749852,91.57939189901647,535.8355696852899,996.4833415405028,243.34789327277784,965.0795385193413,0.8333620398417982,0.9170511576761018,0.7942851751241473
210611-23:57:32,6.766720632113983,89.24345672229622,19.265572301409996,5.270509854879979,37.387342730733444,642.4367615958779,576.9799383985074,169.43352462892702,539.9594152442098,0.2494777570291553,0.4519105511183228,0.08501412499654903
210611-23:57:32,58.56966287574806,54.48124751361587,70.57242289707443,30.416377521847625,88.45766995900657,871.6746323332587,844.1963180967397,619.7005769971078,515.448747045062,0.11640088496012702,1.920359894004831,0.4165247659779745
210611-23:57:33,39.012967947393356,79.82653286707489,69.20735724115814,75.16548566229623,39.06742047377399,2.5858214263119184,968.5347469793069,52.853989036119266,757.8709036959593,1.4877366107485614,0.3099942173673764,1.7683251660725936
210611-23:57:33,53.262329650341556,31.982087752057677,62.184815245086455,20.41814413226435,77.46154701629145,710.6695639879229,378.69847583124164,187.88485526883647,650.1486206461045,0.4689749752806138,1.8980477997168006,1.3516706813081611
210611-23:57:34,8.155651655703359,76.98145240409792,64.54292824633463,17.142609941912756,35.30733081686097,953.448979744142,843.061589429806,567.4483987449133,695.4727935360636,0.6633608367352879,1.5556307626091506,1.0037861169865168
210611-23:57:34,31.222918556880487,57.440587990126545,89.83485928155714,16.498352230113124,7.957205606626017,442.6992570215096,478.5900706831425,4.859018178012264,41.62408804487161,1.4473244253847057,0.8798987296639809,1.1314093669468313
210611-23:57:35,47.705353668712306,13.848001309184376,39.08320851630883,50.42790628261735,26.752294810212597,981.1592133808085,877.0099849204414,263.7590642205292,400.19946190476776,1.1844345663750249,1.5034089977509566,1.8752011180498132
210611-23:57:35,45.16588079500682,65.8639362507405,73.78033878516328,19.23601988920668,82.50045940714614,712.805887199414,177.79167626002712,292.2500188636076,167.89008164516295,1.0019333279857947,1.3723998964277446,0.3668247685019801
210611-23:57:36,7.759602761813075,62.65342495348571,80.89924159118834,51.67635700661717,52.166166266739936,428.4123567529765,235.84367863749588,732.7404633393903,885.6262649903204,0.8167486917332345,1.6258179933898467,0.4782735361697521
210611-23:57:36,3.050560693478679,85.29679947941919,47.008864782991786,0.5441438094093587,47.71611307227472,472.4260909032574,21.415676657850714,827.3121392729437,898.6726407896945,1.464656668434509,0.454416967431996,1.6802368648098092
210611-23:57:37,67.86702464299985,58.47045163555018,67.14565620749242,71.34805824737725,29.728221869874528,909.6891260434526,998.7056746699944,407.5427414066184,34.04111693429235,0.4402528583188883,1.86986536306443,1.6194572026676946
210611-23:57:37,35.95160050530207,61.44482828511391,19.227487219363514,51.647700541737116,91.44762881966236,114.58604502916626,540.3096039930173,838.764406579638,574.5214574858963,0.47770820680293746,0.333798219158955,1.4437738026823468
210611-23:57:38,43.73599917272675,22.880240434356512,3.8867416487496365,23.84442802369412,19.793068501137224,934.0583463529301,909.8176549271661,801.9171073240035,351.90698430477653,0.1173768016327017,0.3858896372139553,1.4285433213439218
210611-23:57:38,11.489078544590063,14.324913643906157,39.54130378308359,78.19479337619946,95.16596216321261,698.7930348981828,258.1795280363668,837.3851300116215,699.9727423488816,1.0587531631570348,1.5381783998167138,0.9678166061424358
210611-23:57:39,53.872585274613485,64.99398062454021,41.94399731904546,62.54453354314968,34.265315563725906,482.6307598225047,554.1697496901481,317.6337556165344,70.70470813787577,0.8319259755291184,1.8463117533383724,1.4671070817050567
210611-23:57:39,33.30385481380764,16.169714438854832,24.360635487945782,58.63008822633441,80.5992166958703,569.6574004900012,122.79985338440524,355.8565719508883,711.26634746614,1.8350135334274107,0.41745761885649246,0.20081858921308826
210611-23:57:40,64.26334685542602,50.67220331320917,72.99331878827672,63.48580470477621,36.949711936481755,211.45825407353814,216.96550205711594,394.05685915960964,886.9959874750231,0.05149531484145076,1.5417718930050788,1.948595114645307
210611-23:57:40,15.004817120689491,59.10693424024619,54.43551738445974,25.727665189811432,12.6984910951632,87.317092197998,539.5099462381921,23.717070620777548,377.7189540530884,1.4735086583580943,1.2344960441465997,0.5448329029353551
210611-23:57:41,50.73043521315969,37.568981406563765,40.508353674728944,26.058271965637548,63.44419905256296,822.1640264610091,187.39787763532667,680.6741883377522,936.9495705566784,1.514147403339269,0.2793845277932012,0.24743668189349255
210611-23:57:41,10.915965278414054,41.11004022236278,30.270192570786325,23.605643994416447,92.08188156682844,57.231552423228635,614.9683168577243,129.3009159892491,405.5404694198484,1.8137425061821815,0.47014860685491633,1.096676956347091
210611-23:57:42,69.10720504217936,21.93865129120637,17.613444807830835,88.62200295678907,89.40106097388882,803.9461108456721,242.788949021305,918.1932548233517,884.0385451713371,1.2325221714600991,0.8793284803108081,0.32580261912548103
210611-23:57:42,20.787643753656557,15.256644900034921,57.819926337602254,39.61639095396608,39.92388805174143,698.7846622619486,960.5918606827706,462.8433537777676,718.0794228299862,0.7573456990327723,0.3915380315911381,0.3171812761969999
210611-23:57:43,16.707057041184346,50.742418773954554,53.621491556831025,1.9629643029825172,80.74291992893308,995.9407171604091,300.6555527943525,99.02285294018608,46.38974131237994,1.6679428974740838,1.191885575568853,1.8708292830023647
210611-23:57:43,27.350332914334075,51.96420265733115,33.719056104556124,29.288395287327894,2.060879105057345,748.2998033820965,978.3214994481679,923.0770526844319,185.32057585017725,0.9929983632345036,1.1025563928437712,1.9631880384840936
